probIn varB
0.01273135 0.004256258
0.0220358 0.00383316
0.003890361 0.004230953
0.02605161 0.004718431
0.02389007 0.004616612
0.01957049 0.005455092
0.02016269 0.004810317
0.02802477 0.00489759
0.01861327 0.0050842
0.01271696 0.004789785
0.003143154 0.004819921
0.004475817 0.005313753
0.00184847 0.005239437
0.008944617 0.004542203
0.007335594 0.004064507
0.006635655 0.003891565
0.02049929 0.003404113
0.02733298 0.003207825
0.02617916 0.003759472
0.03502652 0.003718346
0.06049366 0.003752512
0.06055605 0.003909871
0.04350126 0.003324188
0.0516569 0.003643753
0.05060274 0.003464888
0.05266686 0.003432125
0.04017067 0.003444052
0.04339748 0.003778008
0.03810529 0.004546835
0.03769722 0.005266888
0.02930759 0.005027802
0.03373986 0.005009127
0.02271765 0.004289103
0.03590657 0.004340644
0.0311762 0.004363154
0.06378728 0.004178635
0.06690051 0.004322389
0.05247292 0.003897419
0.05000593 0.003516744
0.05258904 0.00315624
0.0396838 0.002649889
0.04424245 0.002790251
0.03330373 0.003487295
0.03316712 0.004780987
0.03492629 0.004299608
0.02887378 0.004205851
0.0304913 0.004463343
0.007942711 0.004162647
0.01241212 0.004254235
0.01066188 0.004715895
0.01499941 0.004676933
0.02440901 0.00444447
0.03785204 0.004373328
0.01519449 0.004530244
0.01896784 0.004871896
0.01407472 0.005134693
0.01735548 0.00536046
0.01651247 0.004604421
0.01464815 0.004974739
0.01253795 0.004805916
0.01185521 0.004554449
0.01105249 0.004227151
0.01377992 0.004392216
0.01648996 0.004292736
0.006967327 0.004840313
0.00601599 0.004189887
0.02398826 0.003737951
0.02564851 0.004445115
0.02374136 0.004558757
0.01263251 0.005087376
0.004211266 0.005335085
0.01189207 0.006080483
0.01677675 0.005916735
0.01145627 0.005648756
0.007994085 0.005628515
0.01582024 0.006296248
0.02675494 0.004924363
0.009679418 0.006092527
0.008503109 0.0071357
0.009856929 0.007275836
0.01837323 0.006873336
0.004796501 0.006187592
0.0145214 0.006184331
0.02379826 0.004954596
0.01600051 0.004740855
0.02978353 0.004986107
0.03163677 0.004675484
0.02462499 0.00446283
0.01692984 0.004267712
0.01494809 0.00462055
0.02593795 0.004098711
0.02780896 0.004493883
0.02327259 0.003936287
0.01961728 0.003876011
0.0215773 0.003329278
0.04592117 0.003899129
0.0298285 0.004163935
0.0207861 0.00421207
0.01412261 0.003991041
0.01343626 0.00398617
0.01297598 0.003498367
0.01828463 0.003730049
0.01437769 0.003691328
0.02663272 0.004237569
0.03200322 0.004725758
0.03132262 0.005477332
0.02494508 0.005407912
0.0327025 0.005164938
0.02624157 0.005973481
0.009450544 0.005791685
0.02474739 0.005858027
0.03086582 0.004943179
0.008679167 0.005080354
0.002580111 0.005417516
0.007841239 0.005647531
0.009994597 0.005546884
0.004005105 0.004986602
0.005458063 0.004963931
0.006665025 0.005769392
0.01013068 0.005062776
0.02235999 0.005423126
0.04890037 0.005775814
0.03993022 0.005911373
0.03465663 0.005543161
0.03137862 0.005764534
0.01241729 0.00457966
0.01581293 0.004407447
0.03164228 0.0040521
0.03229937 0.004091321
0.0340069 0.003684906
0.03524788 0.003653545
0.0338209 0.00459407
0.02905883 0.004849404
0.02202673 0.00420166
0.03394579 0.003535671
0.07214405 0.003243695
0.05901718 0.003440259
0.03142881 0.003386359
0.02341801 0.00306902
0.02092248 0.003184215
0.02203263 0.003735913
0.01811036 0.003822734
0.0341395 0.004098158
0.02278476 0.004440961
0.01597808 0.004895953
0.01319977 0.005037951
0.04246764 0.005297395
0.03441159 0.004515042
0.02275126 0.00475972
0.02165749 0.0042616
0.02844507 0.004277457
0.02063833 0.004404956
0.03307584 0.004799434
0.01134437 0.005384648
0.02488166 0.005724166
0.02719915 0.006016722
0.01626821 0.004862672
0.03159186 0.004564759
0.0341109 0.004356778
0.01225461 0.003694913
0.008111111 0.003961494
0.01140887 0.004310804
0.02726397 0.005111025
0.01771469 0.005049431
0.01864874 0.005604386
0.00982088 0.006563106
0.01529314 0.00668038
0.02056155 0.005558759
0.01302474 0.005357839
0.01913311 0.004183063
0.01465618 0.004485849
0.01018521 0.004845937
0.01214843 0.004477718
0.009687593 0.004241913
0.01149394 0.004323659
0.01418748 0.004508471
0.01291481 0.004126772
0.02710779 0.003683081
0.01755936 0.003434436
0.01253852 0.003160097
0.01012189 0.003451708
0.002832356 0.003453463
0.009155833 0.003673068
0.01546588 0.003660094
0.01117197 0.003992044
0.01137553 0.003976307
0.02472481 0.00371247
0.03143581 0.003670764
0.01659128 0.003372904
0.01414938 0.002885621
0.01316812 0.002839731
0.009242704 0.003488169
0.007949058 0.003614165
0.01422208 0.003892616
0.02017693 0.004123955
0.03438942 0.003511204
0.03973743 0.003475084
0.0680591 0.003076385
0.04291676 0.003092512
0.01869295 0.002426012
0.01343093 0.002460197
0.008123449 0.002221002
0.01323657 0.001971604
0.01550216 0.001722229
0.02122875 0.001673298
0.019554 0.001915455
0.01385746 0.001637326
0.009009674 0.00174877
0.003394376 0.001678109
0.01325559 0.001377647
0.008789284 0.001501989
0.01607458 0.001447194
0.02522765 0.001294599
0.04562747 0.001125569
0.03243766 0.001193249
0.02027781 0.001358656
0.03639617 0.00146651
0.02893245 0.001573103
0.01390303 0.001442636
0.01593288 0.001657429
0.01443652 0.001902676
0.01527562 0.002174479
0.01894436 0.002251053
0.03570737 0.00209044
0.02703645 0.002100969
0.02935867 0.002267615
0.06256659 0.002115517
0.1009446 0.001639392
0.08829867 0.001545342
0.07501404 0.00167661
0.05379273 0.002287747
0.03688062 0.00265108
0.0412087 0.002821902
0.0312954 0.003014448
0.03661989 0.003342245
0.01901073 0.00363867
0.03315876 0.004318027
0.03642094 0.004035011
0.05545595 0.003585441
0.03732048 0.003165459
0.05322732 0.002296052
0.04990527 0.002442477
0.02814417 0.002040954
0.03259958 0.002173899
0.03021922 0.001974838
0.04501446 0.002118949
0.0535818 0.002157858
0.0481816 0.001997453
0.04479233 0.002081947
0.03996338 0.002153953
0.02631658 0.00202878
0.05907114 0.002350939
0.02641849 0.002589654
0.02952022 0.002309147
0.03732494 0.002174188
0.06666489 0.002423353
0.06619864 0.002425938
0.05259452 0.002290226
0.05393034 0.002444613
0.02133101 0.002933781
0.03911528 0.003100964
0.06034814 0.002706394
0.03120815 0.003020107
0.04896564 0.002992208
0.06762686 0.002334937
0.06256825 0.002277866
0.06228333 0.002523991
0.03889022 0.002441621
0.06488133 0.002621435
0.06191947 0.002304875
0.07102024 0.002229647
0.1097991 0.002408079
0.1103249 0.002459337
0.06173587 0.002209071
0.04290665 0.002357289
0.02565968 0.002408544
0.02462231 0.002478594
0.03626545 0.002250025
0.03637165 0.002480351
0.03709327 0.002065755
0.03682348 0.00200936
0.05353692 0.001960646
0.05272109 0.002144769
0.03894957 0.002161909
0.03937319 0.002707462
0.05607853 0.002686271
0.05926297 0.002960785
0.07065895 0.002677431
0.0542806 0.002213358
0.0655439 0.002065135
0.0400249 0.002178333
0.02238011 0.00275264
0.02733414 0.002822656
0.01755551 0.002521046
0.01739634 0.002804081
0.0611334 0.002654707
0.07749009 0.00277512
0.04360552 0.002997841
0.02877326 0.003637501
0.03501733 0.003362309
0.02832913 0.003200911
0.003578115 0.002967922
0.004379397 0.003320381
0.01318388 0.002895678
0.01630505 0.003323716
0.03070049 0.003062658
0.04304445 0.003074054
0.03839244 0.003082734
0.02490128 0.002901125
0.04451225 0.002954149
0.04109284 0.002964723
0.04380855 0.00273817
0.01905163 0.003233285
0.02972872 0.00255712
0.03605945 0.00252201
0.04426464 0.002246979
0.04359845 0.001923398
0.0346277 0.00181048
0.04227814 0.001906354
0.03265269 0.001945204
0.0178709 0.002075527
0.0219173 0.002377132
0.02054474 0.002437676
0.02388462 0.002490005
0.03295734 0.002680458
0.03466492 0.002941572
0.05136527 0.002693532
0.03122837 0.002848942
0.0279055 0.003591885
0.02871743 0.00431528
0.0242573 0.004936092
0.03353511 0.004000396
0.01928782 0.004531183
0.02965224 0.003951721
0.04012642 0.003613517
0.01402765 0.003671799
0.002317656 0.00332937
0.003857093 0.002819037
0.002886134 0.002913932
0.008140127 0.002842772
0.009345307 0.003734005
0.01623729 0.003593213
0.03534166 0.003495734
0.02352387 0.003325291
0.05160061 0.00359143
0.04681101 0.003209637
0.02730768 0.002977579
0.01329526 0.00313709
0.01338077 0.003550721
0.006648444 0.003637388
0.006188023 0.003477213
0.002692586 0.003409298
0.008835171 0.003412427
0.009681193 0.003289517
0.009857474 0.003316358
0.006274153 0.003237419
0.0195903 0.003565786
0.01668136 0.003475888
0.02016122 0.003300183
0.01773312 0.003381131
0.03014142 0.003145373
0.03943279 0.003207769
0.01889658 0.003236041
0.009985728 0.002959976
0.02317692 0.002808054
0.0209164 0.002861835
0.02627349 0.002586267
0.01619796 0.003120101
0.01080392 0.003226745
0.03488945 0.003522798
0.028921 0.003529348
0.04786045 0.003571993
0.05163022 0.003449325
0.03773431 0.003549175
0.03038674 0.002792326
0.0204524 0.003026094
0.02072204 0.002999205
0.03925359 0.002611809
0.03654635 0.002834863
0.0296549 0.002816478
0.02040302 0.003147205
0.01331303 0.002742247
0.01796024 0.00296725
0.02440076 0.002847864
0.03319991 0.002922689
0.04673412 0.002294163
0.03309329 0.002435513
0.01839584 0.002450688
0.02462192 0.002311104
0.01962737 0.002092423
0.008889099 0.001795537
0.01048663 0.001691518
0.01816669 0.001846583
0.01028306 0.001591118
0.02045332 0.001581014
0.02125932 0.001541883
0.03000593 0.001701432
0.01927468 0.001827542
0.02510449 0.001737806
0.02162174 0.001380047
0.03545555 0.001475959
0.02699939 0.001395778
0.037535 0.001419218
0.05221492 0.001334487
0.04126032 0.001571125
0.03915487 0.001607181
0.05829404 0.001431996
0.06085706 0.001665837
0.07391666 0.001757179
0.05718744 0.001706039
0.06951752 0.001729194
0.04529841 0.002058921
0.04183042 0.002439518
0.0472536 0.002196437
0.05121761 0.002212113
0.05354006 0.002326025
0.0469571 0.003081776
0.03130528 0.002894819
0.03550764 0.002800428
0.03381951 0.002860898
0.04686429 0.002906398
0.05214209 0.003377702
0.04548495 0.00360766
0.02441204 0.003705245
0.02251573 0.003184436
0.02831006 0.003816519
0.01891807 0.003528062
0.02694458 0.003377981
0.04001922 0.003170114
0.03511503 0.003299289
0.02462965 0.003006723
0.04378907 0.003007279
0.0238759 0.002454219
0.03118328 0.002304804
0.0370544 0.002478941
0.03806213 0.00245912
0.04446756 0.002805042
0.03127935 0.002973392
0.01997658 0.003393732
0.03021205 0.003674826
0.03159379 0.003563172
0.03076248 0.003314437
0.05521376 0.002891037
0.05988799 0.002885315
0.03712719 0.003024501
0.04997986 0.002770145
0.05567525 0.002811839
0.03652598 0.002823575
0.06182704 0.002530244
0.04516293 0.002286543
0.04353097 0.002067604
0.04858498 0.002021919
0.03961126 0.001843196
0.02074446 0.001823114
0.02298149 0.002333217
0.02423491 0.002584307
0.03989839 0.002794615
0.035017 0.002369222
0.0355109 0.002394142
0.06966896 0.00209799
0.01993143 0.002022101
0.02020409 0.002261897
0.01784891 0.002244403
0.009898797 0.00266763
0.0172547 0.002029788
0.005429341 0.002586704
0.01993919 0.002502286
0.0246282 0.002441911
0.0209143 0.002335115
0.01407675 0.002543689
0.01583125 0.002589977
0.01600947 0.002697244
0.02977978 0.003053245
0.01871547 0.00294734
0.02352427 0.002723612
0.01633991 0.00274271
0.01065315 0.003239216
0.02544635 0.004156839
0.03636139 0.003563671
0.02082256 0.00380657
0.01209611 0.003336024
0.009204829 0.00403511
0.0162946 0.00386676
0.02482924 0.004437683
0.03505556 0.003626035
0.03159106 0.004808448
0.02038596 0.004192395
0.03781954 0.004307902
0.007132131 0.004113589
0.02011269 0.003613103
0.03584531 0.003951772
0.03694109 0.003186745
0.05662051 0.003782555
0.04481376 0.003588974
0.04637737 0.003592505
0.03691128 0.003401413
0.0288692 0.003483481
0.01540314 0.003261822
0.01610461 0.003045795
0.0155958 0.002783861
0.02127604 0.003185044
0.01973357 0.003037859
0.0154627 0.002775447
0.01403142 0.002855514
0.01174942 0.002853076
0.004810195 0.002337995
0.01426877 0.002550152
0.02346133 0.002628915
0.0179286 0.002507599
0.0283782 0.002520034
0.04733401 0.002486015
0.02665363 0.002436808
0.04062147 0.002742834
0.03356433 0.002810523
0.03136559 0.002652385
0.0159364 0.002525547
0.01281737 0.002335785
0.008786265 0.002680698
0.005376912 0.00265602
0.01219868 0.002604581
0.01609156 0.002247675
0.02117278 0.00256604
0.02543941 0.002589678
0.02987586 0.002666406
0.02428511 0.002656543
0.02095757 0.002698993
0.02936682 0.002743608
0.01544505 0.002447435
0.02578758 0.002032163
0.0228485 0.002002475
0.01989781 0.001960653
0.01510535 0.002469204
0.02929225 0.002899875
0.009835567 0.002574536
0.002140119 0.002398415
0.01106041 0.001947911
0.004819362 0.001679854
0.006754545 0.001895826
0.00919339 0.001787854
0.02486137 0.001816097
0.03294707 0.001636029
0.03299733 0.001576767
0.04383553 0.001581659
0.04972221 0.001654027
0.04119839 0.001590758
0.04575602 0.001572277
0.0293844 0.001642281
0.03402779 0.00165895
0.02164792 0.001668758
0.01261283 0.001934908
0.01672126 0.001611996
0.01652199 0.001432507
0.01558355 0.001209688
0.03044124 0.001128224
0.01744962 0.001006992
0.02196474 0.0009837695
0.02549567 0.0009981516
0.04166389 0.0008815876
0.05746008 0.00098284
0.04909664 0.001065714
0.03517436 0.001103409
0.0529033 0.001399265
0.05432736 0.001600479
0.04017665 0.001648348
0.06471805 0.001661437
0.06629095 0.001672597
0.07320673 0.001678797
0.09273101 0.001713706
0.1235764 0.001859941
0.1067088 0.001765992
0.0671783 0.001856388
0.05618197 0.001952627
0.0568378 0.002068428
0.0419149 0.002235385
0.03257077 0.002227921
0.03881408 0.002200694
0.02917878 0.00232811
0.03117639 0.002382302
0.03462408 0.002085225
0.03843481 0.001898268
0.02486349 0.002226901
0.02810404 0.002211966
0.05241175 0.001976083
0.0511738 0.001670331
0.05126472 0.00145107
0.03208282 0.001310878
0.04198595 0.001250422
0.05751646 0.001494452
0.05464699 0.001451913
0.04964549 0.001401161
0.05748786 0.001519516
0.07644939 0.00149381
0.0703332 0.001170084
0.03734107 0.001109422
0.0341736 0.001117955
0.04023711 0.00105757
0.04002622 0.0009642931
0.03383447 0.001014255
0.03133335 0.001008307
0.02920469 0.001157276
0.03013335 0.00113468
0.02782401 0.00138756
0.02132964 0.001504353
0.03940588 0.00163974
0.02282625 0.001801978
0.01298951 0.002050129
0.02043686 0.002163511
0.008794748 0.001941635
0.03042626 0.001907578
0.0240204 0.00212941
0.02486705 0.001897918
0.01627713 0.001744995
0.03177328 0.00166346
0.02605697 0.001931892
0.03074663 0.002106491
0.0358033 0.002637699
0.05282809 0.002107995
0.02360557 0.002915386
0.02092722 0.002593468
0.01522886 0.002437162
0.01555742 0.0028398
0.02116681 0.002829745
0.0409205 0.002544258
0.03467274 0.002899019
0.03683231 0.002647016
0.03530374 0.002893045
0.04316434 0.002652424
0.03571038 0.002671878
0.04598511 0.003016241
0.03770601 0.002905112
0.04447166 0.003023611
0.03192751 0.003202985
0.03448105 0.003204378
0.06160307 0.003643462
0.04373906 0.00422867
0.02900394 0.004240215
0.0110502 0.004187991
0.02272241 0.004172847
0.02105547 0.004901533
0.01877753 0.005017419
0.01170049 0.00487535
0.008282289 0.004964632
0.01888644 0.005413561
0.007202038 0.005119482
0.009231555 0.00584334
0.005179423 0.006838314
0.002468932 0.006318188
0.004355653 0.006561809
0.01117209 0.008110281
0.01398144 0.008790153
0.009519801 0.008784494
0.01600434 0.01059093
0.006561413 0.009963723
0.01298159 0.009500073
0.01051421 0.0084381
0.00667684 0.007725418
0.00833974 0.006348208
0.008889782 0.00691006
0.02701047 0.006237588
0.01901043 0.005906366
0.01049032 0.005527186
0.01786859 0.004733326
0.007148147 0.004741848
0.008512493 0.00434172
0.01102458 0.004087128
0.01755369 0.004046842
0.02334872 0.004940518
0.01807996 0.003932906
0.009230684 0.003526286
0.006380022 0.004043177
0.005848006 0.003900407
0.01784915 0.003684709
0.03434645 0.003733549
0.0199305 0.004559744
0.01094087 0.004900198
0.02291462 0.005868864
0.02254867 0.0056311
0.01867615 0.005862335
0.00297042 0.005264194
0.007244172 0.004529531
0.007087938 0.004628303
0.0107566 0.004129179
0.02443443 0.004137529
0.01412927 0.004032021
0.02602661 0.00399516
0.0114259 0.003968171
0.008155133 0.004224755
0.01333813 0.004351215
0.01740806 0.005349011
0.008136898 0.005385187
0.01369533 0.0051993
0.01656072 0.004843921
0.01870504 0.004113184
0.02336508 0.004294873
0.0292561 0.003846868
0.03229018 0.003510172
0.04674188 0.00343727
0.0395662 0.003619134
0.02290847 0.003504309
0.04501735 0.003238625
0.03372813 0.003184777
0.03797422 0.003437897
0.03458525 0.003510184
0.03520108 0.003713365
0.0279629 0.003713018
0.03406319 0.003061136
0.04094817 0.003342931
0.06564715 0.003276528
0.03867278 0.002762829
0.04750113 0.002792539
0.05455954 0.003046697
0.04550408 0.003466012
0.03201966 0.003224129
0.01518829 0.003495682
0.01283362 0.003926988
0.02089757 0.003733886
0.02217773 0.003488088
0.02560894 0.0039272
0.004579977 0.004120316
0.009091692 0.003786316
0.01255565 0.00326475
0.02597895 0.003710571
0.01931388 0.003005871
0.007709939 0.002692304
0.01866626 0.003115954
0.01472245 0.003425947
0.01422786 0.003042248
0.01065942 0.002866555
0.01204383 0.002449166
0.01266542 0.001942306
0.00266159 0.001858712
0.005163962 0.002098437
0.0203813 0.002222005
0.01315249 0.002170395
0.0204467 0.002207027
0.03096526 0.002490985
0.04066835 0.002403279
0.02165651 0.002399876
0.02171568 0.002445394
0.01808147 0.002702306
0.02436491 0.002637472
0.03119617 0.002599585
0.04002607 0.002440654
0.0325834 0.002670155
0.005971056 0.00237655
0.01757373 0.00243298
0.01950319 0.002289423
0.04510497 0.002367445
0.0168977 0.002751413
0.01314052 0.002621592
0.02010714 0.002445604
0.02369769 0.002284496
0.02029995 0.002142661
0.02235688 0.002270468
0.02134053 0.002269342
0.02302254 0.002311228
0.02396925 0.00233339
0.03012825 0.002488567
0.02727877 0.002558601
0.03774774 0.002771229
0.02551324 0.002806312
0.02154261 0.002832972
0.02989116 0.002931959
0.02430856 0.002781981
0.05969505 0.002920388
0.03780136 0.003204692
0.04486318 0.003101905
0.04051583 0.00358603
0.02978004 0.003624149
0.03400199 0.00353148
0.02516475 0.004433586
0.03039129 0.003863324
0.03595458 0.003969407
0.03248622 0.00497809
0.01195526 0.004625541
0.02596392 0.005592471
0.01882069 0.005145273
0.0171814 0.004452937
0.01052302 0.004079757
0.01662538 0.004839148
0.009963554 0.004693341
0.01474069 0.004553023
0.02692245 0.003999455
0.02577184 0.003783589
0.02048803 0.003477803
0.03216439 0.003616634
0.03138296 0.002746444
0.04958344 0.002463819
0.0383724 0.002049574
0.01686312 0.001867776
0.02209033 0.00194409
0.04591869 0.002057449
0.05125654 0.002210075
0.03194072 0.002243001
0.03589403 0.002066169
0.03243621 0.001928614
0.05101608 0.001985167
0.03618991 0.001982386
0.03498239 0.002287968
0.02848104 0.001913771
0.03460922 0.001878553
0.03166858 0.002045999
0.02962668 0.002120314
0.04838802 0.002047157
0.04988402 0.001763914
0.02579364 0.001564361
0.02611656 0.001670194
0.04700565 0.002171809
0.06241548 0.00198142
0.03449196 0.001927904
0.02202198 0.002186162
0.02824324 0.00238492
0.02283789 0.002727874
0.01337614 0.002715685
0.02979763 0.002360834
0.03970985 0.002358032
0.03092253 0.002296822
0.02479511 0.002465412
0.04058706 0.003003364
0.0391408 0.00295916
0.02823283 0.003294689
0.04213049 0.003080499
0.01693247 0.002664049
0.04238075 0.002516969
0.03541594 0.002034647
0.03652869 0.001751561
0.03249946 0.001538969
0.02532464 0.001551863
0.03309043 0.001457381
0.0364909 0.001392648
0.01380946 0.001256756
0.02585596 0.001468713
0.0426644 0.00156878
0.04970406 0.001670772
0.0844111 0.001500499
0.08331062 0.001637752
0.1109826 0.001537714
0.1257583 0.001480529
0.1331513 0.001657653
0.1178831 0.001416964
0.09054067 0.001476476
0.06565644 0.001252795
0.07204366 0.001217237
0.06208431 0.001472016
0.05498067 0.001483806
0.02833231 0.001592924
0.04877461 0.001505253
0.02919349 0.001518944
0.03821455 0.001666252
0.02399534 0.001851156
0.01936651 0.001454388
0.02129913 0.001495599
0.03351203 0.001858415
0.04661402 0.001951647
0.0386445 0.001918478
0.03442413 0.002388256
0.03402735 0.002476497
0.02313786 0.00245747
0.02838938 0.002360953
0.02365052 0.002773777
0.02871831 0.002692824
0.02672663 0.002578585
0.04396652 0.002478822
0.03673137 0.002512269
0.05267488 0.00206813
0.05149683 0.002056648
0.05744929 0.002048931
0.02928352 0.002196553
0.03444678 0.002252424
0.04508838 0.002266333
0.03052729 0.002835287
0.02422467 0.00340227
0.02511727 0.003140913
0.01640204 0.002935103
0.03012851 0.002954852
0.009796236 0.002885055
0.01454729 0.002553769
0.01670171 0.002899507
0.02186155 0.002965059
0.01337234 0.003383227
0.01132407 0.003540609
0.02041865 0.003788589
0.01808235 0.003817825
0.01470223 0.003815574
0.01019238 0.004140743
0.009934107 0.004427544
0.01084074 0.003733963
0.01978566 0.003247006
0.01916795 0.003611012
0.01111757 0.004191583
0.01250633 0.003387923
0.0326669 0.003898472
0.01138451 0.004200612
0.01190469 0.00391246
0.007211353 0.003574623
0.02991991 0.002899427
0.02475431 0.00294709
0.03280397 0.002694928
0.01312266 0.003228113
0.00874234 0.0029182
0.01226974 0.002745005
0.02150159 0.002336971
0.02211364 0.002393443
0.02091746 0.002126868
0.04972289 0.002469136
0.0446901 0.002744225
0.03567817 0.002677928
0.0592554 0.002675037
0.07047363 0.002538457
0.07554129 0.002397279
0.09988025 0.002151804
0.07881203 0.002060901
0.04960413 0.002141336
0.05217569 0.002086635
0.06170476 0.002059229
0.1017729 0.002515769
0.09233475 0.002611771
0.08717421 0.002388197
0.09680537 0.002388945
0.1089333 0.002593664
0.07981594 0.00219685
0.0738329 0.002234484
0.06296666 0.002078005
0.05534153 0.002048841
0.0568076 0.001972234
0.08358226 0.001776655
0.09503179 0.001758414
0.09428286 0.001703108
0.08900315 0.0016835
0.08118097 0.001662946
0.1144496 0.00187652
0.1800772 0.001622708
0.2209737 0.001395462
0.1836906 0.001397984
0.2306594 0.001487947
0.1749143 0.00169324
0.1343889 0.001432365
0.1075511 0.002082984
0.1000277 0.001614068
0.06888293 0.001383796
0.05479818 0.001271893
0.0505134 0.001161104
0.03757996 0.001399554
0.02635248 0.001333559
0.03690121 0.001338068
0.04040908 0.00116003
0.02894017 0.001110458
0.05732523 0.001135834
0.04560968 0.001186524
0.04217596 0.001187706
0.05801309 0.0009833239
0.05576236 0.0009037122
0.07284898 0.0009308318
0.1028652 0.0009972642
0.07984561 0.0008989219
0.1111292 0.0007880578
0.1421807 0.001006227
0.1089954 0.0009025972
0.07356731 0.0009961369
0.08316069 0.0009874453
0.113863 0.001017951
0.0970284 0.0009613306
0.08773052 0.0009544614
0.1062776 0.0009677628
0.09615231 0.0008152421
0.0844748 0.0007207
0.116991 0.0006869704
0.166377 0.0007056281
0.1330939 0.0006710804
0.09164831 0.0008507614
0.1140124 0.0009456532
0.06885673 0.0009753442
0.05171561 0.001198193
0.04235914 0.001367721
0.06529004 0.001446655
0.05596305 0.001493226
0.03308881 0.001311092
0.02188666 0.001205147
0.01560195 0.001286085
0.02251201 0.001227969
0.02916425 0.001163413
0.04075012 0.001115881
0.04424041 0.00109171
0.0366273 0.00119819
0.04672291 0.001430201
0.05100766 0.00148832
0.03187327 0.001688966
0.03383308 0.001819172
0.02604332 0.002028579
0.04170478 0.002400012
0.04151716 0.002325337
0.02965975 0.002516593
0.03693668 0.002736456
0.05921344 0.002719186
0.05630381 0.002625062
0.02400433 0.003200908
0.02890532 0.002535144
0.02569535 0.002097791
0.03200907 0.002335266
0.03514649 0.002296902
0.02570974 0.002155449
0.02004431 0.002382503
0.03261252 0.002619167
0.04508358 0.002874634
0.03701241 0.002843473
0.02786874 0.003541709
0.02817452 0.003788731
0.03650435 0.00423711
0.02171872 0.003493889
0.0178496 0.003690613
0.01854173 0.003245137
0.03706624 0.002924129
0.03922169 0.003534236
0.06080107 0.003341251
0.04281356 0.003378913
0.02901636 0.003694605
0.02554347 0.003477104
0.02656333 0.00455987
0.02609313 0.004451655
0.0172162 0.00456777
0.0106023 0.003487597
0.008229329 0.003086466
0.0130431 0.00320512
0.02288821 0.002897339
0.01727358 0.002799667
0.02649037 0.00284226
0.01800872 0.002718158
0.02663646 0.002894046
0.02719481 0.003076008
0.01873509 0.00298697
0.01286817 0.002895658
0.01924733 0.003441141
0.01264856 0.003188163
0.02423612 0.00334001
0.0331316 0.003592818
0.02947677 0.00337096
0.03147112 0.003249705
0.02275936 0.004044456
0.03110876 0.004530789
0.04351073 0.00362558
0.03668458 0.003514739
0.03455914 0.003152329
0.04518188 0.002555516
0.03997804 0.002639658
0.04313343 0.002512462
0.01946704 0.002905564
0.02583142 0.003197671
0.02726249 0.002961445
0.03163686 0.002847233
0.01103737 0.002875688
0.01124072 0.002578739
0.01418109 0.002998623
0.01977915 0.003122265
0.02369904 0.002726544
0.0148333 0.003381967
0.03150475 0.003347023
0.04874968 0.003171554
0.04744341 0.003610762
0.02533383 0.003557468
0.01699338 0.004558804
0.0263963 0.004669473
0.03536036 0.005110569
0.01980937 0.004584292
0.02388296 0.003916982
0.01862508 0.004004448
0.02591779 0.004742369
0.02213967 0.004861291
0.01162186 0.004843313
0.006401377 0.00411926
0.003623481 0.00395642
0.01050054 0.003970204
0.02130368 0.003209972
0.01761874 0.003159716
0.04456544 0.002760122
0.03078393 0.003149882
0.01155201 0.002771659
0.009466768 0.002624056
0.01638592 0.002791152
0.02215525 0.002592585
0.02410291 0.002716974
0.02733578 0.002841307
0.04562625 0.003106516
0.02761946 0.003141569
0.04122391 0.003083571
0.03445987 0.003307145
0.03280835 0.003269783
0.04334839 0.003602395
0.02336902 0.003219634
0.02252707 0.003212772
0.04424079 0.003890393
0.0528317 0.003726793
0.0296178 0.003209467
0.01867607 0.002696671
0.02208834 0.003020943
0.02747174 0.003001735
0.0109682 0.003135394
0.01259144 0.003082401
0.005572449 0.003005929
0.0118388 0.002646439
0.01624022 0.002561907
0.02574107 0.003046791
0.01791044 0.003105139
0.02816223 0.002772339
0.01905111 0.003118194
0.02257978 0.003641037
0.0175775 0.002926851
0.02496607 0.002988564
0.02729598 0.003060878
0.05437294 0.002977955
0.03794265 0.002646709
0.02568126 0.002415609
0.01936767 0.002388522
0.0119138 0.002774418
0.01055145 0.002825954
0.01611009 0.002853399
0.02685535 0.00315132
0.03105908 0.003144549
0.0512361 0.002794788
0.03382113 0.003326252
0.03181605 0.002656505
0.03729625 0.00313318
0.02852627 0.0028825
0.05173157 0.002639515
0.05792163 0.002643201
0.06101276 0.002799578
0.05601345 0.003264427
0.06394784 0.00322129
0.06348705 0.004030614
0.05291021 0.004265079
0.04336769 0.00430803
0.03912047 0.003586415
0.04848711 0.003108237
0.05962216 0.00261189
0.05714508 0.002308027
0.06806669 0.002441989
0.0792078 0.002297789
0.08193634 0.002364086
0.07942812 0.001929636
0.04909976 0.00213216
0.04429741 0.002232467
0.0255865 0.002605538
0.01349501 0.002851374
0.004637775 0.002747244
0.002896078 0.002999085
0.0008260939 0.002497239
0.004742113 0.002997968
0.01728986 0.003406651
0.0106497 0.003393472
0.01498951 0.002681029
0.01523966 0.003007067
0.03408447 0.002992825
0.01453706 0.003229373
0.02137916 0.003792089
0.02629733 0.004124775
0.02052259 0.004105869
0.03814444 0.003919615
0.03801935 0.003439196
0.03077662 0.003333963
0.03404216 0.003580366
0.03484518 0.003487747
0.02629948 0.003088594
0.06275328 0.003843802
0.03943247 0.004234006
0.0144647 0.004263048
